0.01	0.3	3.16707
0.01	0.31	3.19956
0.01	0.32	3.23604
0.01	0.33	3.27642
0.01	0.34	3.32059
0.01	0.35	3.36825
0.01	0.36	3.41894
0.01	0.37	3.47199
0.01	0.38	3.52675
0.01	0.39	3.58197
0.01	0.4	3.6381
0.01	0.41	3.69155
0.01	0.42	3.74295
0.01	0.43	3.79074
0.01	0.44	3.83369
0.01	0.45	3.87057
0.01	0.46	3.90091
0.01	0.47	3.92574
0.01	0.48	3.94153
0.01	0.49	3.95195
0.01	0.5	3.95195
0.01	0.51	3.94153
0.01	0.52	3.92574
0.01	0.53	3.90091
0.01	0.54	3.87057
0.01	0.55	3.83369
0.01	0.56	3.79074
0.01	0.57	3.74295
0.01	0.58	3.69155
0.01	0.59	3.6381
0.01	0.6	3.58197
0.01	0.61	3.52675
0.01	0.62	3.47199
0.01	0.63	3.41894
0.01	0.64	3.36825
0.01	0.65	3.32059
0.01	0.66	3.27642
0.01	0.67	3.23604
0.01	0.68	3.19956
0.01	0.69	3.16707
0.01	0.7	3.13856
0.01	0.71	3.11383
0.01	0.72	3.09263
0.01	0.73	3.07467
0.01	0.74	3.05962
0.01	0.75	3.04715
0.01	0.76	3.03695
0.01	0.77	3.02868
0.01	0.78	3.02205
0.01	0.79	3.01679
0.01	0.8	3.01267
0.01	0.81	3.00947
0.01	0.82	3.00701
0.01	0.83	3.00514
0.01	0.84	3.00373
0.01	0.85	3.00268
0.01	0.86	3.00191
0.01	0.87	3.00135
0.01	0.88	3.00094
0.01	0.89	3.00065
0.01	0.9	3.00045
0.01	0.91	3.0003
0.01	0.92	3.00021
0.01	0.93	3.00013
0.01	0.94	3.00009
0.01	0.95	3.00006
0.01	0.96	3.00004
0.01	0.97	3.00003
0.01	0.98	3.00003
0.01	0.99	3.00003


0.02	0	3.00007
0.02	0.01	3.00007
0.02	0.02	3.00007
0.02	0.03	3.00013
0.02	0.04	3.00017
0.02	0.05	3.00026
0.02	0.06	3.00036
0.02	0.07	3.00056
0.02	0.08	3.00075
0.02	0.09	3.00114
0.02	0.1	3.00154
0.02	0.11	3.00221
0.02	0.12	3.00303
0.02	0.13	3.00418
0.02	0.14	3.00567
0.02	0.15	3.00766
0.02	0.16	3.01022
0.02	0.17	3.01351
0.02	0.18	3.01771
0.02	0.19	3.02299
0.02	0.2	3.02957
0.02	0.21	3.03769
0.02	0.22	3.0476
0.02	0.23	3.05956
0.02	0.24	3.07384
0.02	0.25	3.0907
0.02	0.26	3.11037
0.02	0.27	3.13305
0.02	0.28	3.15888
0.02	0.29	3.18793
0.02	0.3	3.22016
0.02	0.31	3.25513
0.02	0.32	3.29269
0.02	0.33	3.3324
0.02	0.34	3.37382
0.02	0.35	3.41645
0.02	0.36	3.45953
0.02	0.37	3.50295
0.02	0.38	3.54526
0.02	0.39	3.58853
0.02	0.4	3.6272
0.02	0.41	3.66407
0.02	0.42	3.698
0.02	0.43	3.72898
0.02	0.44	3.75672
0.02	0.45	3.78049
0.02	0.46	3.79967
0.02	0.47	3.81426
0.02	0.48	3.82438
0.02	0.49	3.83101
0.02	0.5	3.83101
0.02	0.51	3.82438
0.02	0.52	3.81426
0.02	0.53	3.79967
0.02	0.54	3.78049
0.02	0.55	3.75672
0.02	0.56	3.72898
0.02	0.57	3.698
0.02	0.58	3.66407
0.02	0.59	3.6272
0.02	0.6	3.58853
0.02	0.61	3.54526
0.02	0.62	3.50295
0.02	0.63	3.45953
0.02	0.64	3.41645
0.02	0.65	3.37382
0.02	0.66	3.3324
0.02	0.67	3.29269
0.02	0.68	3.25513
0.02	0.69	3.22016
0.02	0.7	3.18793
0.02	0.71	3.15888
0.02	0.72	3.13305
0.02	0.73	3.11037
0.02	0.74	3.0907
0.02	0.75	3.07384
0.02	0.76	3.05956
0.02	0.77	3.0476
0.02	0.78	3.03769
0.02	0.79	3.02957
0.02	0.8	3.02299
0.02	0.81	3.01771
0.02	0.82	3.01351
0.02	0.83	3.01022
0.02	0.84	3.00766
0.02	0.85	3.00567
0.02	0.86	3.00418
0.02	0.87	3.00303
0.02	0.88	3.00221
0.02	0.89	3.00154
0.02	0.9	3.00114
0.02	0.91	3.00075
0.02	0.92	3.00056
0.02	0.93	3.00036
0.02	0.94	3.00026
0.02	0.95	3.00017
0.02	0.96	3.00013
0.02	0.97	3.00007
0.02	0.98	3.00007
0.02	0.99	3.00007


0.03	0	3.0002
0.03	0.01	3.0002
0.03	0.02	3.0002
0.03	0.03	3.00036
0.03	0.04	3.00047
0.03	0.05	3.00073
0.03	0.06	3.00098
0.03	0.07	3.00147
0.03	0.08	3.00193
0.03	0.09	3.00284
0.03	0.1	3.0037
0.03	0.11	3.0053
0.03	0.12	3.0068
0.03	0.13	3.00956
0.03	0.14	3.01206
0.03	0.15	3.01652
0.03	0.16	3.02084
0.03	0.17	3.02735
0.03	0.18	3.03456
0.03	0.19	3.04396
0.03	0.2	3.05498
0.03	0.21	3.06838
0.03	0.22	3.0841
0.03	0.23	3.10254
0.03	0.24	3.12375
0.03	0.25	3.14787
0.03	0.26	3.17483
0.03	0.27	3.20449
0.03	0.28	3.23651
0.03	0.29	3.26985
0.03	0.3	3.30405
0.03	0.31	3.33858
0.03	0.32	3.37218
0.03	0.33	3.40549
0.03	0.34	3.43586
0.03	0.35	3.46646
0.03	0.36	3.49367
0.03	0.37	3.52037
0.03	0.38	3.5434
0.03	0.39	3.56503
0.03	0.4	3.58453
0.03	0.41	3.60281
0.03	0.42	3.61905
0.03	0.43	3.63315
0.03	0.44	3.64556
0.03	0.45	3.65625
0.03	0.46	3.66487
0.03	0.47	3.67124
0.03	0.48	3.67537
0.03	0.49	3.67783
0.03	0.5	3.67783
0.03	0.51	3.67537
0.03	0.52	3.67124
0.03	0.53	3.66487
0.03	0.54	3.65625
0.03	0.55	3.64556
0.03	0.56	3.63315
0.03	0.57	3.61905
0.03	0.58	3.60281
0.03	0.59	3.58453
0.03	0.6	3.56503
0.03	0.61	3.5434
0.03	0.62	3.52037
0.03	0.63	3.49367
0.03	0.64	3.46646
0.03	0.65	3.43586
0.03	0.66	3.40549
0.03	0.67	3.37218
0.03	0.68	3.33858
0.03	0.69	3.30405
0.03	0.7	3.26985
0.03	0.71	3.23651
0.03	0.72	3.20449
0.03	0.73	3.17483
0.03	0.74	3.14787
0.03	0.75	3.12375
0.03	0.76	3.10254
0.03	0.77	3.0841
0.03	0.78	3.06838
0.03	0.79	3.05498
0.03	0.8	3.04396
0.03	0.81	3.03456
0.03	0.82	3.02735
0.03	0.83	3.02084
0.03	0.84	3.01652
0.03	0.85	3.01206
0.03	0.86	3.00956
0.03	0.87	3.0068
0.03	0.88	3.0053
0.03	0.89	3.0037
0.03	0.9	3.00284
0.03	0.91	3.00193
0.03	0.92	3.00147
0.03	0.93	3.00098
0.03	0.94	3.00073
0.03	0.95	3.00047
0.03	0.96	3.00036
0.03	0.97	3.0002
0.03	0.98	3.0002
0.03	0.99	3.0002


0.04	0	3.00057
0.04	0.01	3.00057
0.04	0.02	3.00057
0.04	0.03	3.00098
0.04	0.04	3.00126
0.04	0.05	3.0019
0.04	0.06	3.00248
0.04	0.07	3.00362
0.04	0.08	3.00469
0.04	0.09	3.00666
0.04	0.1	3.00851
0.04	0.11	3.01183
0.04	0.12	3.01491
0.04	0.13	3.02027
0.04	0.14	3.02522
0.04	0.15	3.03353
0.04	0.16	3.04121
0.04	0.17	3.0536
0.04	0.18	3.06503
0.04	0.19	3.08277
0.04	0.2	3.09895
0.04	0.21	3.12308
0.04	0.22	3.14501
0.04	0.23	3.17536
0.04	0.24	3.20357
0.04	0.25	3.23832
0.04	0.26	3.27142
0.04	0.27	3.30569
0.04	0.28	3.33655
0.04	0.29	3.36889
0.04	0.3	3.39285
0.04	0.31	3.42027
0.04	0.32	3.43739
0.04	0.33	3.45741
0.04	0.34	3.47012
0.04	0.35	3.4832
0.04	0.36	3.49212
0.04	0.37	3.49958
0.04	0.38	3.50538
0.04	0.39	3.50981
0.04	0.4	3.5135
0.04	0.41	3.51655
0.04	0.42	3.51896
0.04	0.43	3.52087
0.04	0.44	3.52242
0.04	0.45	3.52362
0.04	0.46	3.52454
0.04	0.47	3.5253
0.04	0.48	3.52585
0.04	0.49	3.52618
0.04	0.5	3.52618
0.04	0.51	3.52585
0.04	0.52	3.5253
0.04	0.53	3.52454
0.04	0.54	3.52362
0.04	0.55	3.52242
0.04	0.56	3.52087
0.04	0.57	3.51896
0.04	0.58	3.51655
0.04	0.59	3.5135
0.04	0.6	3.50981
0.04	0.61	3.50538
0.04	0.62	3.49958
0.04	0.63	3.49212
0.04	0.64	3.4832
0.04	0.65	3.47012
0.04	0.66	3.45741
0.04	0.67	3.43739
0.04	0.68	3.42027
0.04	0.69	3.39285
0.04	0.7	3.36889
0.04	0.71	3.33655
0.04	0.72	3.30569
0.04	0.73	3.27142
0.04	0.74	3.23832
0.04	0.75	3.20357
0.04	0.76	3.17536
0.04	0.77	3.14501
0.04	0.78	3.12308
0.04	0.79	3.09895
0.04	0.8	3.08277
0.04	0.81	3.06503
0.04	0.82	3.0536
0.04	0.83	3.04121
0.04	0.84	3.03353
0.04	0.85	3.02522
0.04	0.86	3.02027
0.04	0.87	3.01491
0.04	0.88	3.01183
0.04	0.89	3.00851
0.04	0.9	3.00666
0.04	0.91	3.00469
0.04	0.92	3.00362
0.04	0.93	3.00248
0.04	0.94	3.0019
0.04	0.95	3.00126
0.04	0.96	3.00098
0.04	0.97	3.00057
0.04	0.98	3.00057
0.04	0.99	3.00057


0.05	0	3.00149
0.05	0.01	3.00149
0.05	0.02	3.00149
0.05	0.03	3.0025
0.05	0.04	3.00314
0.05	0.05	3.00461
0.05	0.06	3.0059
0.05	0.07	3.00835
0.05	0.08	3.01061
0.05	0.09	3.01466
0.05	0.1	3.01841
0.05	0.11	3.02489
0.05	0.12	3.03089
0.05	0.13	3.04092
0.05	0.14	3.05017
0.05	0.15	3.06514
0.05	0.16	3.07891
0.05	0.17	3.1003
0.05	0.18	3.11989
0.05	0.19	3.14878
0.05	0.2	3.17504
0.05	0.21	3.21106
0.05	0.22	3.24355
0.05	0.23	3.28315
0.05	0.24	3.3161
0.05	0.25	3.35128
0.05	0.26	3.3747
0.05	0.27	3.40406
0.05	0.28	3.41891
0.05	0.29	3.43899
0.05	0.3	3.44607
0.05	0.31	3.45691
0.05	0.32	3.46021
0.05	0.33	3.46294
0.05	0.34	3.46107
0.05	0.35	3.45861
0.05	0.36	3.45435
0.05	0.37	3.44799
0.05	0.38	3.44292
0.05	0.39	3.4357
0.05	0.4	3.42908
0.05	0.41	3.42226
0.05	0.42	3.41576
0.05	0.43	3.40999
0.05	0.44	3.40481
0.05	0.45	3.40037
0.05	0.46	3.39673
0.05	0.47	3.39394
0.05	0.48	3.39203
0.05	0.49	3.39104
0.05	0.5	3.39104
0.05	0.51	3.39203
0.05	0.52	3.39394
0.05	0.53	3.39673
0.05	0.54	3.40037
0.05	0.55	3.40481
0.05	0.56	3.40999
0.05	0.57	3.41576
0.05	0.58	3.42226
0.05	0.59	3.42908
0.05	0.6	3.4357
0.05	0.61	3.44292
0.05	0.62	3.44799
0.05	0.63	3.45435
0.05	0.64	3.45861
0.05	0.65	3.46107
0.05	0.66	3.46294
0.05	0.67	3.46021
0.05	0.68	3.45691
0.05	0.69	3.44607
0.05	0.7	3.43899
0.05	0.71	3.41891
0.05	0.72	3.40406
0.05	0.73	3.3747
0.05	0.74	3.35128
0.05	0.75	3.3161
0.05	0.76	3.28315
0.05	0.77	3.24355
0.05	0.78	3.21106
0.05	0.79	3.17504
0.05	0.8	3.14878
0.05	0.81	3.11989
0.05	0.82	3.1003
0.05	0.83	3.07891
0.05	0.84	3.06514
0.05	0.85	3.05017
0.05	0.86	3.04092
0.05	0.87	3.03089
0.05	0.88	3.02489
0.05	0.89	3.01841
0.05	0.9	3.01466
0.05	0.91	3.01061
0.05	0.92	3.00835
0.05	0.93	3.0059
0.05	0.94	3.00461
0.05	0.95	3.00314
0.05	0.96	3.0025
0.05	0.97	3.00149
0.05	0.98	3.00149
0.05	0.99	3.00149


0.06	0	3.00367
0.06	0.01	3.00367
0.06	0.02	3.00367
0.06	0.03	3.00595
0.06	0.04	3.00733
0.06	0.05	3.01046
0.06	0.06	3.01318
0.06	0.07	3.01814
0.06	0.08	3.0227
0.06	0.09	3.03058
0.06	0.1	3.03787
0.06	0.11	3.05008
0.06	0.12	3.06135
0.06	0.13	3.07966
0.06	0.14	3.0965
0.06	0.15	3.12279
0.06	0.16	3.14681
0.06	0.17	3.18217
0.06	0.18	3.21416
0.06	0.19	3.25751
0.06	0.2	3.29489
0.06	0.21	3.33491
0.06	0.22	3.36096
0.06	0.23	3.3935
0.06	0.24	3.40972
0.06	0.25	3.432
0.06	0.26	3.43819
0.06	0.27	3.45022
0.06	0.28	3.45065
0.06	0.29	3.4541
0.06	0.3	3.45277
0.06	0.31	3.44712
0.06	0.32	3.43755
0.06	0.33	3.43054
0.06	0.34	3.42078
0.06	0.35	3.40741
0.06	0.36	3.39656
0.06	0.37	3.38391
0.06	0.38	3.36953
0.06	0.39	3.35837
0.06	0.4	3.34442
0.06	0.41	3.33298
0.06	0.42	3.32179
0.06	0.43	3.31162
0.06	0.44	3.30241
0.06	0.45	3.29455
0.06	0.46	3.28822
0.06	0.47	3.28341
0.06	0.48	3.28015
0.06	0.49	3.27844
0.06	0.5	3.27844
0.06	0.51	3.28015
0.06	0.52	3.28341
0.06	0.53	3.28822
0.06	0.54	3.29455
0.06	0.55	3.30241
0.06	0.56	3.31162
0.06	0.57	3.32179
0.06	0.58	3.33298
0.06	0.59	3.34442
0.06	0.6	3.35837
0.06	0.61	3.36953
0.06	0.62	3.38391
0.06	0.63	3.39656
0.06	0.64	3.40741
0.06	0.65	3.42078
0.06	0.66	3.43054
0.06	0.67	3.43755
0.06	0.68	3.44712
0.06	0.69	3.45277
0.06	0.7	3.4541
0.06	0.71	3.45065
0.06	0.72	3.45022
0.06	0.73	3.43819
0.06	0.74	3.432
0.06	0.75	3.40972
0.06	0.76	3.3935
0.06	0.77	3.36096
0.06	0.78	3.33491
0.06	0.79	3.29489
0.06	0.8	3.25751
0.06	0.81	3.21416
0.06	0.82	3.18217
0.06	0.83	3.14681
0.06	0.84	3.12279
0.06	0.85	3.0965
0.06	0.86	3.07966
0.06	0.87	3.06135
0.06	0.88	3.05008
0.06	0.89	3.03787
0.06	0.9	3.03058
0.06	0.91	3.0227
0.06	0.92	3.01814
0.06	0.93	3.01318
0.06	0.94	3.01046
0.06	0.95	3.00733
0.06	0.96	3.00595
0.06	0.97	3.00367
0.06	0.98	3.00367
0.06	0.99	3.00367


0.07	0	3.00849
0.07	0.01	3.00849
0.07	0.02	3.00849
0.07	0.03	3.01331
0.07	0.04	3.01616
0.07	0.05	3.0225
0.07	0.06	3.02794
0.07	0.07	3.03766
0.07	0.08	3.04655
0.07	0.09	3.0616
0.07	0.1	3.0755
0.07	0.11	3.09829
0.07	0.12	3.11929
0.07	0.13	3.15226
0.07	0.14	3.18236
0.07	0.15	3.22751
0.07	0.16	3.26767
0.07	0.17	3.31536
0.07	0.18	3.34582
0.07	0.19	3.38276
0.07	0.2	3.4006
0.07	0.21	3.42638
0.07	0.22	3.43314
0.07	0.23	3.44643
0.07	0.24	3.44709
0.07	0.25	3.45123
0.07	0.26	3.45031
0.07	0.27	3.448
0.07	0.28	3.43799
0.07	0.29	3.4277
0.07	0.3	3.41799
0.07	0.31	3.40805
0.07	0.32	3.39215
0.07	0.33	3.37793
0.07	0.34	3.36418
0.07	0.35	3.34792
0.07	0.36	3.33122
0.07	0.37	3.31642
0.07	0.38	3.29969
0.07	0.39	3.28386
0.07	0.4	3.26934
0.07	0.41	3.25434
0.07	0.42	3.24118
0.07	0.43	3.22897
0.07	0.44	3.21815
0.07	0.45	3.20881
0.07	0.46	3.20111
0.07	0.47	3.19518
0.07	0.48	3.19129
0.07	0.49	3.18908
0.07	0.5	3.18908
0.07	0.51	3.19129
0.07	0.52	3.19518
0.07	0.53	3.20111
0.07	0.54	3.20881
0.07	0.55	3.21815
0.07	0.56	3.22897
0.07	0.57	3.24118
0.07	0.58	3.25434
0.07	0.59	3.26934
0.07	0.6	3.28386
0.07	0.61	3.29969
0.07	0.62	3.31642
0.07	0.63	3.33122
0.07	0.64	3.34792
0.07	0.65	3.36418
0.07	0.66	3.37793
0.07	0.67	3.39215
0.07	0.68	3.40805
0.07	0.69	3.41799
0.07	0.7	3.4277
0.07	0.71	3.43799
0.07	0.72	3.448
0.07	0.73	3.45031
0.07	0.74	3.45123
0.07	0.75	3.44709
0.07	0.76	3.44643
0.07	0.77	3.43314
0.07	0.78	3.42638
0.07	0.79	3.4006
0.07	0.8	3.38276
0.07	0.81	3.34582
0.07	0.82	3.31536
0.07	0.83	3.26767
0.07	0.84	3.22751
0.07	0.85	3.18236
0.07	0.86	3.15226
0.07	0.87	3.11929
0.07	0.88	3.09829
0.07	0.89	3.0755
0.07	0.9	3.0616
0.07	0.91	3.04655
0.07	0.92	3.03766
0.07	0.93	3.02794
0.07	0.94	3.0225
0.07	0.95	3.01616
0.07	0.96	3.01331
0.07	0.97	3.00849
0.07	0.98	3.00849
0.07	0.99	3.00849


0.08	0	3.01862
0.08	0.01	3.01862
0.08	0.02	3.01862
0.08	0.03	3.02841
0.08	0.04	3.03412
0.08	0.05	3.04669
0.08	0.06	3.05743
0.08	0.07	3.07646
0.08	0.08	3.09386
0.08	0.09	3.12295
0.08	0.1	3.14971
0.08	0.11	3.19357
0.08	0.12	3.23399
0.08	0.13	3.28986
0.08	0.14	3.3274
0.08	0.15	3.37023
0.08	0.16	3.38944
0.08	0.17	3.41976
0.08	0.18	3.42829
0.08	0.19	3.44315
0.08	0.2	3.44404
0.08	0.21	3.44945
0.08	0.22	3.44909
0.08	0.23	3.44839
0.08	0.24	3.44184
0.08	0.25	3.43033
0.08	0.26	3.41912
0.08	0.27	3.40994
0.08	0.28	3.398
0.08	0.29	3.38246
0.08	0.3	3.36699
0.08	0.31	3.35306
0.08	0.32	3.33708
0.08	0.33	3.31941
0.08	0.34	3.30305
0.08	0.35	3.28675
0.08	0.36	3.2689
0.08	0.37	3.25204
0.08	0.38	3.23558
0.08	0.39	3.21923
0.08	0.4	3.20375
0.08	0.41	3.18901
0.08	0.42	3.17526
0.08	0.43	3.16268
0.08	0.44	3.1515
0.08	0.45	3.14192
0.08	0.46	3.13421
0.08	0.47	3.12808
0.08	0.48	3.12427
0.08	0.49	3.12186
0.08	0.5	3.12186
0.08	0.51	3.12427
0.08	0.52	3.12808
0.08	0.53	3.13421
0.08	0.54	3.14192
0.08	0.55	3.1515
0.08	0.56	3.16268
0.08	0.57	3.17526
0.08	0.58	3.18901
0.08	0.59	3.20375
0.08	0.6	3.21923
0.08	0.61	3.23558
0.08	0.62	3.25204
0.08	0.63	3.2689
0.08	0.64	3.28675
0.08	0.65	3.30305
0.08	0.66	3.31941
0.08	0.67	3.33708
0.08	0.68	3.35306
0.08	0.69	3.36699
0.08	0.7	3.38246
0.08	0.71	3.398
0.08	0.72	3.40994
0.08	0.73	3.41912
0.08	0.74	3.43033
0.08	0.75	3.44184
0.08	0.76	3.44839
0.08	0.77	3.44909
0.08	0.78	3.44945
0.08	0.79	3.44404
0.08	0.8	3.44315
0.08	0.81	3.42829
0.08	0.82	3.41976
0.08	0.83	3.38944
0.08	0.84	3.37023
0.08	0.85	3.3274
0.08	0.86	3.28986
0.08	0.87	3.23399
0.08	0.88	3.19357
0.08	0.89	3.14971
0.08	0.9	3.12295
0.08	0.91	3.09386
0.08	0.92	3.07646
0.08	0.93	3.05743
0.08	0.94	3.04669
0.08	0.95	3.03412
0.08	0.96	3.02841
0.08	0.97	3.01862
0.08	0.98	3.01862
0.08	0.99	3.01862


0.09	0	3.03943
0.09	0.01	3.03943
0.09	0.02	3.03943
0.09	0.03	3.05929
0.09	0.04	3.07085
0.09	0.05	3.09642
0.09	0.06	3.11823
0.09	0.07	3.15799
0.09	0.08	3.19512
0.09	0.09	3.25652
0.09	0.1	3.30334
0.09	0.11	3.35393
0.09	0.12	3.37607
0.09	0.13	3.41158
0.09	0.14	3.42254
0.09	0.15	3.43979
0.09	0.16	3.44065
0.09	0.17	3.44788
0.09	0.18	3.44808
0.09	0.19	3.44815
0.09	0.2	3.44445
0.09	0.21	3.43504
0.09	0.22	3.42192
0.09	0.23	3.41226
0.09	0.24	3.40195
0.09	0.25	3.38968
0.09	0.26	3.37322
0.09	0.27	3.35858
0.09	0.28	3.34421
0.09	0.29	3.32904
0.09	0.3	3.31146
0.09	0.31	3.29506
0.09	0.32	3.27887
0.09	0.33	3.26206
0.09	0.34	3.24463
0.09	0.35	3.22804
0.09	0.36	3.21146
0.09	0.37	3.19521
0.09	0.38	3.17943
0.09	0.39	3.16394
0.09	0.4	3.14951
0.09	0.41	3.13555
0.09	0.42	3.12311
0.09	0.43	3.11124
0.09	0.44	3.10138
0.09	0.45	3.09226
0.09	0.46	3.08532
0.09	0.47	3.07962
0.09	0.48	3.07617
0.09	0.49	3.07405
0.09	0.5	3.07405
0.09	0.51	3.07617
0.09	0.52	3.07962
0.09	0.53	3.08532
0.09	0.54	3.09226
0.09	0.55	3.10138
0.09	0.56	3.11124
0.09	0.57	3.12311
0.09	0.58	3.13555
0.09	0.59	3.14951
0.09	0.6	3.16394
0.09	0.61	3.17943
0.09	0.62	3.19521
0.09	0.63	3.21146
0.09	0.64	3.22804
0.09	0.65	3.24463
0.09	0.66	3.26206
0.09	0.67	3.27887
0.09	0.68	3.29506
0.09	0.69	3.31146
0.09	0.7	3.32904
0.09	0.71	3.34421
0.09	0.72	3.35858
0.09	0.73	3.37322
0.09	0.74	3.38968
0.09	0.75	3.40195
0.09	0.76	3.41226
0.09	0.77	3.42192
0.09	0.78	3.43504
0.09	0.79	3.44445
0.09	0.8	3.44815
0.09	0.81	3.44808
0.09	0.82	3.44788
0.09	0.83	3.44065
0.09	0.84	3.43979
0.09	0.85	3.42254
0.09	0.86	3.41158
0.09	0.87	3.37607
0.09	0.88	3.35393
0.09	0.89	3.30334
0.09	0.9	3.25652
0.09	0.91	3.19512
0.09	0.92	3.15799
0.09	0.93	3.11823
0.09	0.94	3.09642
0.09	0.95	3.07085
0.09	0.96	3.05929
0.09	0.97	3.03943
0.09	0.98	3.03943
0.09	0.99	3.03943


0.1	0	3.0836
0.1	0.01	3.0836
0.1	0.02	3.0836
0.1	0.03	3.12656
0.1	0.04	3.15302
0.1	0.05	3.21647
0.1	0.06	3.26837
0.1	0.07	3.33247
0.1	0.08	3.36021
0.1	0.09	3.40187
0.1	0.1	3.41441
0.1	0.11	3.43549
0.1	0.12	3.4375
0.1	0.13	3.44626
0.1	0.14	3.44676
0.1	0.15	3.44752
0.1	0.16	3.44572
0.1	0.17	3.43954
0.1	0.18	3.42594
0.1	0.19	3.41521
0.1	0.2	3.40513
0.1	0.21	3.39477
0.1	0.22	3.38091
0.1	0.23	3.36516
0.1	0.24	3.3507
0.1	0.25	3.33672
0.1	0.26	3.32151
0.1	0.27	3.30477
0.1	0.28	3.28861
0.1	0.29	3.27285
0.1	0.3	3.25658
0.1	0.31	3.23991
0.1	0.32	3.22345
0.1	0.33	3.20735
0.1	0.34	3.19164
0.1	0.35	3.17565
0.1	0.36	3.16092
0.1	0.37	3.14564
0.1	0.38	3.132
0.1	0.39	3.1179
0.1	0.4	3.10598
0.1	0.41	3.0935
0.1	0.42	3.08321
0.1	0.43	3.07299
0.1	0.44	3.06484
0.1	0.45	3.0572
0.1	0.46	3.0516
0.1	0.47	3.04673
0.1	0.48	3.04387
0.1	0.49	3.04198
0.1	0.5	3.04198
0.1	0.51	3.04387
0.1	0.52	3.04673
0.1	0.53	3.0516
0.1	0.54	3.0572
0.1	0.55	3.06484
0.1	0.56	3.07299
0.1	0.57	3.08321
0.1	0.58	3.0935
0.1	0.59	3.10598
0.1	0.6	3.1179
0.1	0.61	3.132
0.1	0.62	3.14564
0.1	0.63	3.16092
0.1	0.64	3.17565
0.1	0.65	3.19164
0.1	0.66	3.20735
0.1	0.67	3.22345
0.1	0.68	3.23991
0.1	0.69	3.25658
0.1	0.7	3.27285
0.1	0.71	3.28861
0.1	0.72	3.30477
0.1	0.73	3.32151
0.1	0.74	3.33672
0.1	0.75	3.3507
0.1	0.76	3.36516
0.1	0.77	3.38091
0.1	0.78	3.39477
0.1	0.79	3.40513
0.1	0.8	3.41521
0.1	0.81	3.42594
0.1	0.82	3.43954
0.1	0.83	3.44572
0.1	0.84	3.44752
0.1	0.85	3.44676
0.1	0.86	3.44626
0.1	0.87	3.4375
0.1	0.88	3.43549
0.1	0.89	3.41441
0.1	0.9	3.40187
0.1	0.91	3.36021
0.1	0.92	3.33247
